orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1079089,121.456,31.339000000000002,121.459,31.335,上海市宝山区通河路,上海市宝山区通河路129弄-25号
161769,121.48299999999999,31.276,121.48899999999999,31.287,上海市虹口区中山北一路82号-1-～2楼,上海市虹口区中山北一路407-临
1064992,121.41799999999999,31.271,121.475,31.232,上海市普陀区香泉路85弄-102号,上海市黄浦区大沽路288号
1802581,121.383,31.147,121.39399999999999,31.133000000000003,上海市闵行区星中路49号,上海市闵行区淀浦河桥
1335161,121.37200000000001,31.245,121.38600000000001,31.261999999999997,上海市普陀区金沙江路2374号,上海市嘉定区万镇路
242485,121.53200000000001,31.319000000000003,121.537,31.320999999999998,上海市杨浦区恒仁路,上海市杨浦区中原路99弄-23号
1299951,121.35799999999999,31.212,121.368,31.215999999999998,上海市长宁区友乐路,上海市长宁区淞虹路715弄-5号
1577764,121.376,31.232,121.387,31.24,上海市普陀区光复西路,上海市普陀区真北路915
1630112,121.43700000000001,31.204,121.439,31.206,上海市徐汇区乐山支路4弄-10号,上海市徐汇区淮海西路
1228362,121.505,31.303,121.52799999999999,31.301,上海市杨浦区登辉环路,上海市杨浦区国定东路
11776,121.456,31.337,121.465,31.340999999999998,上海市宝山区通河路275号,上海市宝山区虎林路266号
1057432,121.454,31.19,121.458,31.185,上海市徐汇区中山南二路950弄-10号,上海市徐汇区龙华路2577号-11号楼-105室
1222411,121.50399999999999,31.285,121.509,31.275,上海市杨浦区密云路,上海市虹口区新港路142号
607135,121.47200000000001,31.195,121.476,31.199,上海市徐汇区龙华中路,上海市徐汇区龙华东路956号
387119,121.439,31.254,121.444,31.258000000000003,上海市普陀区光复西路135号,上海市普陀区中潭路99号-143号
685657,121.48700000000001,31.296999999999997,121.48899999999999,31.295,上海市虹口区新市南路480号,上海市虹口区广纪路493号
88861,121.455,31.288,121.477,31.291,上海市闸北区广中西路99弄-72号,上海市虹口区凉城路372号
489126,121.512,31.233,121.514,31.233,上海市浦东新区滨江大道,上海市浦东新区浦明路220号
1635727,121.465,31.28,121.47200000000001,31.278000000000002,上海市闸北区延长路,上海市闸北区洛川东路60号
1769731,121.329,31.250999999999998,121.338,31.241,上海市嘉定区鹤望路520号,上海市嘉定区丰华公路1382号
551150,121.446,31.324,121.455,31.331,上海市闸北区三泉路903号,上海市宝山区一二八纪念路1028号
1224811,121.46600000000001,31.313000000000002,121.475,31.294,上海市闸北区阳曲路75弄,上海市虹口区凉城路465弄-28号
806804,121.389,31.291,121.406,31.308000000000003,上海市普陀区古浪路,上海市宝山区南大路206弄-54-～24号
568700,121.508,31.274,121.512,31.276,上海市虹口区虹镇老街296弄-442号,上海市虹口区大连路1131号
1406454,121.464,31.318,121.506,31.320999999999998,上海市闸北区安业路46号,上海市杨浦区民府路
1039641,121.495,31.346,121.49600000000001,31.346,上海市宝山区淞良路188号,上海市宝山区淞良路209号
75159,121.485,31.26,121.49,31.259,上海市闸北区宝昌路57号,上海市虹口区虬江支路180号
1510529,121.43799999999999,31.285,121.454,31.279,上海市闸北区高平路16号,上海市闸北区大宁路613号
69859,121.44,31.208000000000002,121.443,31.21,上海市长宁区淮海西路64号,上海市长宁区淮海中路1984弄3号
549957,121.488,31.314,121.506,31.320999999999998,上海市虹口区场中路187号,上海市杨浦区民府路
1062858,121.315,31.146,121.35700000000001,31.141,上海市松江区茂联路88号,上海市闵行区中春路6818弄8号
840366,121.465,31.276,121.476,31.271,上海市闸北区共和新路辅路,上海市闸北区中山北路235号
311796,121.506,31.265,121.51,31.261,上海市虹口区公平路761号2楼,上海市虹口区公平路457号
145473,121.53299999999999,31.253,121.538,31.256999999999998,上海市浦东新区,上海市杨浦区安浦路
596393,121.478,31.301,121.486,31.302,上海市虹口区凉城路676号,上海市虹口区新市南路918弄-12号
274253,121.316,31.145,121.32799999999999,31.128,上海市松江区博安路228号,上海市松江区九新公路418号
265986,121.53,31.285,121.535,31.288,上海市杨浦区凤城路104弄-4号,上海市杨浦区沧州路57号
743869,121.531,31.28,121.545,31.304000000000002,上海市杨浦区凤城路1号,上海市杨浦区沙岗路468号-临
433392,121.473,31.236,121.486,31.241999999999997,上海市静安区成都北路369号,上海市黄浦区南京东路558号
921542,121.49,31.307,121.514,31.307,上海市虹口区奎照路8弄-5号,上海市杨浦区政通路310号
1290172,121.42299999999999,31.263,121.431,31.261999999999997,上海市普陀区府村路179号,上海市普陀区管弄路252弄-5-～40号
782094,121.435,31.174,121.449,31.188000000000002,上海市徐汇区漕宝路70号-c座-17楼,上海市徐汇区天钥桥路666-1
868755,121.51,31.273000000000003,121.535,31.291,上海市虹口区虹镇老街272号,上海市杨浦区靖宇中路80号
718093,121.488,31.296,121.5,31.308000000000003,上海市虹口区汶水东路365号,上海市杨浦区武川路75弄-23号
877589,121.45700000000001,31.185,121.47,31.191,上海市徐汇区龙华路2577号-4号楼,上海市徐汇区瑞宁路
45189,121.36399999999999,31.249000000000002,121.376,31.271,上海市嘉定区新郁路153号,上海市普陀区真江北路88号
1416043,121.41,31.215,121.416,31.218000000000004,上海市长宁区娄山关路533号,上海市长宁区玉屏南路113弄-7号
668160,121.51299999999999,31.307,121.51700000000001,31.31,上海市杨浦区国定路487号,上海市杨浦区大学路123号
193356,121.536,31.288,121.544,31.293000000000003,上海市杨浦区永吉路286,上海市杨浦区水丰路201号甲
148085,121.428,31.32,121.444,31.320999999999998,上海市宝山区,上海市闸北区长临路240号
482791,121.52,31.291999999999998,121.535,31.278000000000002,上海市杨浦区政本路,上海市杨浦区九潭路
531670,121.38799999999999,31.247,121.402,31.237,上海市普陀区真光路,上海市普陀区金沙江路881甲
116669,121.427,31.27,121.43700000000001,31.261,上海市普陀区交暨路207弄-5号,上海市普陀区光新路309号
718886,121.43,31.226999999999997,121.443,31.232,上海市长宁区长宁路666弄650号,上海市静安区万航渡路435号
80437,121.428,31.144000000000002,121.44,31.131999999999998,上海市徐汇区嘉川路,上海市闵行区兴南路
103285,121.3,31.183000000000003,121.301,31.183000000000003,上海市青浦区,上海市青浦区
33475,121.363,31.182,121.385,31.178,上海市闵行区航东路528弄56号,上海市闵行区金汇南路
394951,121.406,31.283,121.41799999999999,31.284000000000002,上海市普陀区真北路3482号,上海市宝山区真华路1108号
139741,121.375,31.258000000000003,121.37700000000001,31.271,上海市嘉定区曹安公路1611号1F,上海市普陀区绥德路573号
651214,121.35,31.281999999999996,121.355,31.295,上海市普陀区华联路12,上海市普陀区银杏路30弄-35号
365696,121.494,31.160999999999998,121.49700000000001,31.162,上海市浦东新区板泉路,上海市浦东新区长清路620号
141557,121.396,31.163,121.398,31.162,上海市闵行区漕宝路1300,上海市闵行区万源路90号
345327,121.459,31.311,121.46,31.320999999999998,上海市闸北区场中路2016号-4,上海市闸北区汾西路700弄-7号
969407,121.471,31.283,121.477,31.281999999999996,上海市虹口区株州路300弄-15号-16号,上海市虹口区同心路1045弄22之2号
207916,121.39,31.269000000000002,121.398,31.276,上海市普陀区绥德路1弄-1-2号-、2弄-1-53号,上海市普陀区G204(烟沪线)
279221,121.463,31.193,121.47,31.191,上海市徐汇区中山南二路743号4楼,上海市徐汇区瑞宁路
108024,121.525,31.324,121.53299999999999,31.324,上海市杨浦区市光路390弄,上海市杨浦区国和路1003-2
773303,121.49600000000001,31.169,121.501,31.166999999999998,上海市浦东新区杨新路214-6号-临,上海市浦东新区杨思路513号
929992,121.43,31.254,121.44,31.263,上海市普陀区岚皋西路73号,上海市普陀区交通路
999040,121.52600000000001,31.266,121.542,31.281999999999996,上海市杨浦区霍山路714号,上海市杨浦区双阳路249号
1659864,121.432,31.218000000000004,121.449,31.225,上海市长宁区昭化路126号,上海市静安区乌鲁木齐北路459号612室
151218,121.307,31.21,121.311,31.211,上海市闵行区纪翟南路165弄150号,上海市闵行区申滨路1051弄-120号
1693888,121.45,31.308000000000003,121.51100000000001,31.302,上海市闸北区三泉路150栋-3号,上海市杨浦区国年路322号
1232532,121.51799999999999,31.294,121.53299999999999,31.296,上海市杨浦区国权路225号,上海市杨浦区国权东路11号
1494409,121.46700000000001,31.323,121.471,31.32,上海市闸北区阳曲路650弄-12号,上海市闸北区汾西路166号
1619,121.46700000000001,31.291999999999998,121.47200000000001,31.283,上海市闸北区粤秀路48-临,上海市虹口区株洲路238号
635309,121.44200000000001,31.281,121.443,31.281,上海市闸北区运城路513号,上海市闸北区广中西路758号
1510946,121.469,31.305999999999997,121.484,31.305,上海市闸北区奎照路1084号,上海市虹口区水电路1421弄-13号
617415,121.41799999999999,31.284000000000002,121.427,31.276999999999997,上海市宝山区真华路1108号,上海市宝山区南华苑路160号
1739820,121.51100000000001,31.26,121.515,31.263,上海市虹口区唐山路455号4层,上海市虹口区安国路36号
230147,121.51899999999999,31.309,121.542,31.311,上海市杨浦区政通路240弄-29号,上海市杨浦区翔殷路505弄-12号
625889,121.544,31.281999999999996,121.54799999999999,31.278000000000002,上海市杨浦区顺平路,上海市杨浦区河间路827弄-24号
150603,121.485,31.303,121.491,31.299,上海市虹口区车站北路188号,上海市虹口区汶水东路141弄
1790761,121.426,31.274,121.435,31.27,上海市宝山区新沪路92号,上海市普陀区黄陵路200弄-34号
710596,121.425,31.162,121.427,31.165,上海市徐汇区桂林西街14弄-1-25号,上海市徐汇区钦州南路488号
549554,121.521,31.316,121.525,31.318,上海市杨浦区政府路181弄-19号,上海市杨浦区国和路500弄
1021290,121.48299999999999,31.307,121.485,31.307,上海市虹口区水电路1523号,上海市虹口区万安路669弄-18号
1164745,121.45700000000001,31.197,121.476,31.191,上海市徐汇区斜土路2200弄-34号,上海市徐汇区瑞宁路
1721283,121.48700000000001,31.228,121.49,31.229,上海市黄浦区东台路1号,上海市黄浦区会稽路2号
780022,121.476,31.29,121.48200000000001,31.281999999999996,上海市虹口区凉城路215弄-8号,上海市虹口区水店路365号
1210474,121.43299999999999,31.201999999999998,121.48200000000001,31.229,上海市徐汇区虹桥路,上海市黄浦区蒿山路69号
474562,121.36399999999999,31.230999999999998,121.376,31.255,上海市长宁区福泉北路679号,上海市嘉定区丰庄北路603号
1454473,121.425,31.144000000000002,121.428,31.145,上海市徐汇区梅陇路443号,上海市徐汇区梅陇路257号
490993,121.475,31.319000000000003,121.50299999999999,31.335,上海市虹口区江杨南路255,上海市杨浦区国权北路702号
920694,121.49,31.154,121.49700000000001,31.166999999999998,上海市浦东新区华夏西路,上海市浦东新区长清路236号
743798,121.515,31.283,121.51899999999999,31.274,上海市杨浦区抚顺路386号,上海市杨浦区辽源西路107号-4号楼
1309466,121.39299999999999,31.148000000000003,121.396,31.148000000000003,上海市闵行区平吉路1227号,上海市闵行区平吉路
865329,121.40100000000001,31.206,121.40799999999999,31.204,上海市长宁区虹桥路1650号,上海市长宁区红宝石路66号
803705,121.421,31.279,121.426,31.285,上海市宝山区大华二路201号,上海市宝山区华灵路
1750675,121.43799999999999,31.214000000000002,121.454,31.223000000000003,上海市长宁区幸福路266弄-2-～10号,上海市静安区常熟路139号
459610,121.304,31.151,121.32,31.136999999999997,上海市松江区涞坊路1303号,上海市松江区金南路
335742,121.444,31.320999999999998,121.446,31.32,上海市闸北区长临路240号,上海市闸北区三泉路
955387,121.48299999999999,31.291,121.48899999999999,31.294,上海市虹口区水电路754号,上海市虹口区广纪路413号-临
1512172,121.404,31.279,121.416,31.284000000000002,上海市普陀区富水路,上海市宝山区华灵路
1189405,121.45700000000001,31.256,121.463,31.256999999999998,上海市普陀区恒丰路720号,上海市闸北区太阳山路339号
900748,121.515,31.285,121.51899999999999,31.287,上海市杨浦区鞍山路245号,上海市杨浦区铁岭路110弄-9号
697855,121.47399999999999,31.331999999999997,121.48100000000001,31.336,上海市宝山区江扬南路1008号,上海市宝山区新二路1088弄-45号
715514,121.45200000000001,31.275,121.469,31.28,上海市闸北区老沪太路1226号,上海市闸北区平型关路489号
1036567,121.42299999999999,31.32,121.436,31.322,上海市宝山区,上海市宝山区大康路
737630,121.50399999999999,31.289,121.509,31.288,上海市杨浦区密云路475号,上海市杨浦区
347111,121.38799999999999,31.315,121.396,31.311,上海市宝山区祁连山路2401号-c区-19号,上海市宝山区南陈路106弄-202号
1411927,121.348,31.183000000000003,121.34899999999999,31.185,上海市闵行区申达五路,上海市闵行区迎宾三路地道
1546989,121.399,31.244,121.416,31.244,上海市普陀区中江路1067弄-1-119号,上海市普陀区兰溪路90号
902748,121.404,31.237,121.41,31.232,上海市普陀区金沙江路875弄-1-25号,上海市普陀区枣阳路
855836,121.49,31.276,121.53200000000001,31.281,上海市虹口区甜爱路200号,上海市杨浦区凤城路51号
1273918,121.28399999999999,31.146,121.325,31.156,上海市青浦区西向阳河路,上海市松江区亭知路
1785706,121.4,31.288,121.40700000000001,31.291,上海市普陀区古浪路91号,上海市普陀区汶水路
757397,121.385,31.266,121.389,31.268,上海市普陀区双河路567号,上海市普陀区清涧路382号
1177678,121.536,31.331,121.545,31.314,上海市杨浦区开鲁路480号,上海市杨浦区包头路68号
